timestamp,x,y,z,roll_speed,pitch_speed,yaw_speed,obstacle_risk,avoid_lateral_body,avoid_brake,evasao_visual_ativa,pan_comp_delta_rad,pan_comp_source
1778988937.923258,-43.915916,65.06477,-1.6880913,-0.06617946,0.13442087,-0.31310838,0.9215580190482088,5.878274992665249,0.27646740571446266,1,0.013675216209212637,attitude+gyro
1778988937.939258,-43.821323,64.96005,-1.6876678,-0.035645775,0.14173529,-0.3188151,0.9215580190482088,5.878274992665249,0.27646740571446266,1,0.013675216209212637,attitude+gyro
1778988937.947258,-43.77346,64.908035,-1.687458,-0.012826168,0.1452584,-0.3217281,0.9215580190482088,5.878274992665249,0.27646740571446266,1,0.013675216209212637,attitude+gyro
1778988937.955258,-43.725407,64.85601,-1.687252,0.009603228,0.15011036,-0.32560268,0.9215580190482088,5.878274992665249,0.27646740571446266,1,0.013675216209212637,attitude+gyro
1778988937.963258,-43.677155,64.80397,-1.687046,0.030148247,0.15464863,-0.3270772,0.9215580190482088,5.878274992665249,0.27646740571446266,1,0.013675216209212637,attitude+gyro
1778988937.979258,-43.5798,64.70021,-1.6866722,0.080685675,0.16461878,-0.33245656,0.9215580190482088,5.878274992665249,0.27646740571446266,1,0.027157875787584544,attitude+gyro
1778988937.987258,-43.530697,64.6485,-1.686512,0.11130513,0.17032695,-0.3354742,0.9165973594470465,2.078491899015922,0.27497920783411395,1,0.027157875787584544,attitude+gyro
1778988937.995258,-43.481396,64.59678,-1.6863632,0.13959537,0.17307726,-0.3365526,0.9165973594470465,2.078491899015922,0.27497920783411395,1,0.027157875787584544,attitude+gyro
1778988938.003258,-43.4319,64.545044,-1.6862221,0.1636389,0.17768548,-0.3388336,0.9165973594470465,2.078491899015922,0.27497920783411395,1,0.027157875787584544,attitude+gyro
1778988938.019258,-43.331825,64.44229,-1.6860619,0.19234453,0.18237734,-0.3398473,0.9165973594470465,2.078491899015922,0.27497920783411395,1,0.027157875787584544,attitude+gyro
1778988938.027258,-43.281498,64.3909,-1.6859856,0.1951911,0.18393633,-0.3397797,0.9165973594470465,2.078491899015922,0.27497920783411395,1,0.021659991159886705,attitude+gyro
1778988938.035258,-43.230984,64.3395,-1.6859055,0.18361382,0.1853145,-0.33990952,0.9165973594470465,2.078491899015922,0.27497920783411395,1,0.021659991159886705,attitude+gyro
1778988938.043258,-43.180054,64.28847,-1.6858597,0.15496692,0.1853699,-0.3380349,0.9416181516129325,-0.7950556706888547,0.28248544548387977,1,0.021659991159886705,attitude+gyro
1778988938.059258,-43.077644,64.186386,-1.6857033,0.050020173,0.18113872,-0.33437055,0.9416181516129325,-0.7950556706888547,0.28248544548387977,1,0.021659991159886705,attitude+gyro
1778988938.067258,-43.026173,64.135345,-1.6855774,-0.013424285,0.17671053,-0.3307985,0.9416181516129325,-0.7950556706888547,0.28248544548387977,1,0.021659991159886705,attitude+gyro
1778988938.075258,-42.974518,64.0843,-1.6854134,-0.07677135,0.1733959,-0.32725036,0.9416181516129325,-0.7950556706888547,0.28248544548387977,1,0.021659991159886705,attitude+gyro
1778988938.083258,-42.92249,64.03363,-1.685257,-0.14013867,0.16830386,-0.32442334,0.9416181516129325,-0.7950556706888547,0.28248544548387977,1,0.003807718658448537,attitude+gyro
1778988938.099258,-42.81791,63.93229,-1.6848259,-0.26668814,0.15741926,-0.31652987,0.9416181516129325,-0.7950556706888547,0.28248544548387977,1,0.003807718658448537,attitude+gyro
1778988938.107258,-42.76537,63.881615,-1.6845436,-0.3352031,0.15211518,-0.31244594,0.9591327061290528,1.6934610305178017,0.28773981183871583,1,0.003807718658448537,attitude+gyro
1778988938.115258,-42.712467,63.831318,-1.6842537,-0.40398642,0.14607717,-0.30808303,0.9591327061290528,1.6934610305178017,0.28773981183871583,1,0.003807718658448537,attitude+gyro
1778988938.123258,-42.659405,63.781013,-1.683918,-0.46735266,0.14021625,-0.30355063,0.9591327061290528,1.6934610305178017,0.28773981183871583,1,0.003807718658448537,attitude+gyro
1778988938.139258,-42.5528,63.680393,-1.6830978,-0.57876766,0.1286776,-0.29466623,0.9591327061290528,1.6934610305178017,0.28773981183871583,1,0.003807718658448537,attitude+gyro
1778988938.147258,-42.49908,63.63045,-1.6826591,-0.6386224,0.1238841,-0.29092947,0.9591327061290528,1.6934610305178017,0.28773981183871583,1,0.003807718658448537,attitude+gyro
1778988938.155258,-42.445213,63.580494,-1.6821709,-0.6983064,0.11854812,-0.28608012,0.9591327061290528,1.6934610305178017,0.28773981183871583,1,0.003807718658448537,attitude+gyro
1778988938.163258,-42.391193,63.530533,-1.6816444,-0.7627733,0.11323185,-0.28095427,0.9591327061290528,1.6934610305178017,0.28773981183871583,1,0.003807718658448537,attitude+gyro
1778988938.179258,-42.282562,63.430943,-1.6804962,-0.9130823,0.10541077,-0.26973835,0.9591327061290528,1.6934610305178017,0.28773981183871583,1,0.003807718658448537,attitude+gyro
1778988938.187258,-42.227955,63.381306,-1.6798935,-0.98334247,0.098594524,-0.26579022,0.9591327061290528,1.6934610305178017,0.28773981183871583,1,0.003807718658448537,attitude+gyro
1778988938.195258,-42.173214,63.331654,-1.6792564,-1.0432522,0.09091102,-0.2597699,0.9591327061290528,1.6934610305178017,0.28773981183871583,1,0.003807718658448537,attitude+gyro
1778988938.211258,-42.063168,63.232628,-1.6779175,-1.1571997,0.07571487,-0.25062802,0.9591327061290528,1.6934610305178017,0.28773981183871583,1,0.003807718658448537,attitude+gyro
1778988938.219258,-42.00787,63.183243,-1.6772194,-1.2160255,0.07044142,-0.24525878,0.9591327061290528,1.6934610305178017,0.28773981183871583,1,0.003807718658448537,attitude+gyro
1778988938.227258,-41.952454,63.13383,-1.676506,-1.2700664,0.06470504,-0.23988093,0.9591327061290528,1.6934610305178017,0.28773981183871583,1,0.003807718658448537,attitude+gyro
1778988938.235258,-41.896923,63.084393,-1.6757812,-1.3149438,0.058087435,-0.235233,0.9591327061290528,1.6934610305178017,0.28773981183871583,1,0.042455118753083915,attitude+gyro
1778988938.243258,-41.841133,63.03523,-1.6750488,-1.355172,0.049641058,-0.23065673,0.9591327061290528,1.6934610305178017,0.28773981183871583,1,0.042455118753083915,attitude+gyro
1778988938.259258,-41.72925,62.936794,-1.6735992,-1.4411532,0.03875445,-0.22280313,0.9713928942903369,-1.0645772786375391,0.2914178682871011,1,0.042455118753083915,attitude+gyro
1778988938.267258,-41.673172,62.887516,-1.6728821,-1.478308,0.03357187,-0.21737044,0.9713928942903369,-1.0645772786375391,0.2914178682871011,1,0.042455118753083915,attitude+gyro
1778988938.275258,-41.616863,62.838486,-1.6721802,-1.5088829,0.026782013,-0.21427178,0.9713928942903369,-1.0645772786375391,0.2914178682871011,1,0.042455118753083915,attitude+gyro
1778988938.283258,-41.560474,62.789402,-1.6714897,-1.5297453,0.019376077,-0.21102746,0.9713928942903369,-1.0645772786375391,0.2914178682871011,1,0.042455118753083915,attitude+gyro
1778988938.299258,-41.447495,62.69108,-1.6701622,-1.5675262,0.014319696,-0.20441167,0.9713928942903369,-1.0645772786375391,0.2914178682871011,1,0.042455118753083915,attitude+gyro
1778988938.307258,-41.39081,62.642105,-1.6695862,-1.5909659,0.013657004,-0.20109867,0.9713928942903369,-1.0645772786375391,0.2914178682871011,1,0.042455118753083915,attitude+gyro
1778988938.315258,-41.33407,62.593063,-1.6690369,-1.608367,0.0089478055,-0.19743668,0.9713928942903369,-1.0645772786375391,0.2914178682871011,1,0.042455118753083915,attitude+gyro
1778988938.323258,-41.277287,62.543953,-1.6685181,-1.6254771,0.00420204,-0.19388378,0.9713928942903369,-1.0645772786375391,0.2914178682871011,1,0.042455118753083915,attitude+gyro
1778988938.339258,-41.163612,62.44551,-1.6675873,-1.6665757,0.0032624123,-0.1877936,0.9713928942903369,-1.0645772786375391,0.2914178682871011,1,0.042455118753083915,attitude+gyro
1778988938.347258,-41.106693,62.396446,-1.6672211,-1.682512,0.0024362758,-0.18438151,0.9713928942903369,-1.0645772786375391,0.2914178682871011,1,0.042455118753083915,attitude+gyro
1778988938.355258,-41.049763,62.347298,-1.6669006,-1.6915352,-0.0006896827,-0.18160369,0.9713928942903369,-1.0645772786375391,0.2914178682871011,1,0.042455118753083915,attitude+gyro
1778988938.371258,-40.935883,62.24873,-1.6664047,-1.7015381,-0.00616241,-0.17650025,0.9713928942903369,-1.0645772786375391,0.2914178682871011,1,0.042455118753083915,attitude+gyro
1778988938.379258,-40.878944,62.19954,-1.6662674,-1.7067373,-0.004020925,-0.17368473,0.9713928942903369,-1.0645772786375391,0.2914178682871011,1,0.027069993193022057,attitude+gyro
1778988938.387258,-40.822025,62.150246,-1.6661835,-1.7092308,-0.0045561516,-0.16989206,0.9713928942903369,-1.0645772786375391,0.2914178682871011,1,0.027069993193022057,attitude+gyro
1778988938.395258,-40.76513,62.100853,-1.6661491,-1.7061135,-0.0065522217,-0.16720514,0.9799750260032358,1.5047959049537227,0.29399250780097075,1,0.027069993193022057,attitude+gyro
1778988938.403258,-40.708263,62.051353,-1.6661644,-1.6957227,-0.008274807,-0.16559467,0.9799750260032358,1.5047959049537227,0.29399250780097075,1,0.027069993193022057,attitude+gyro
1778988938.411258,-40.65148,62.00194,-1.6662636,-1.675543,-0.00821752,-0.16492,0.9799750260032358,1.5047959049537227,0.29399250780097075,1,0.027069993193022057,attitude+gyro
1778988938.435258,-40.481457,61.85302,-1.6667747,-1.5820872,-0.004624273,-0.16024591,0.9799750260032358,1.5047959049537227,0.29399250780097075,1,0.002094458651543363,attitude+gyro
1778988938.443258,-40.424995,61.803314,-1.6670685,-1.5417908,-0.0076642004,-0.16218373,0.9642659391524394,3.1404827905939134,0.2892797817457318,1,0.002094458651543363,attitude+gyro
1778988938.459258,-40.312313,61.703526,-1.6677322,-1.4460657,-0.0023253986,-0.15917982,0.9642659391524394,3.1404827905939134,0.2892797817457318,1,0.002094458651543363,attitude+gyro
1778988938.467258,-40.256104,61.653442,-1.6680946,-1.394294,-0.0012050909,-0.16076232,0.9642659391524394,3.1404827905939134,0.2892797817457318,1,0.002356265982985586,attitude+gyro
1778988938.475258,-40.20012,61.603367,-1.6685257,-1.3410971,-0.0038998802,-0.1605482,0.9749861574067076,-0.05166204658426077,0.2924958472220123,1,0.002356265982985586,attitude+gyro
1778988938.483258,-40.144238,61.55316,-1.6689644,-1.2828985,-0.005522814,-0.15955225,0.9749861574067076,-0.05166204658426077,0.2924958472220123,1,0.002356265982985586,attitude+gyro
1778988938.491258,-40.08846,61.502823,-1.6693954,-1.2117146,-0.005283249,-0.16009097,0.9749861574067076,-0.05166204658426077,0.2924958472220123,1,0.002356265982985586,attitude+gyro
1778988938.507258,-39.9774,61.40188,-1.6702843,-1.0474088,-0.0047909794,-0.1618837,0.9749861574067076,-0.05166204658426077,0.2924958472220123,1,0.002356265982985586,attitude+gyro
1778988938.515258,-39.922127,61.35127,-1.6707306,-0.969801,-0.006493257,-0.16205648,0.9749861574067076,-0.05166204658426077,0.2924958472220123,1,0.002356265982985586,attitude+gyro
1778988938.523258,-39.866978,61.300526,-1.6711578,-0.9055885,-0.007918413,-0.16280638,0.9749861574067076,-0.05166204658426077,0.2924958472220123,1,0.02192784640252555,attitude+gyro
1778988938.531258,-39.81195,61.24965,-1.6715736,-0.8506723,-0.0061322413,-0.16211042,0.9824903101846953,-2.2861634326089826,0.2947470930554086,1,0.02192784640252555,attitude+gyro
1778988938.547258,-39.702682,61.14768,-1.6724167,-0.75329584,-0.003046301,-0.16168474,0.9824903101846953,-2.2861634326089826,0.2947470930554086,1,0.02192784640252555,attitude+gyro
1778988938.555258,-39.648247,61.096485,-1.6728058,-0.7114884,-0.0045972583,-0.16066562,0.9824903101846953,-2.2861634326089826,0.2947470930554086,1,0.02192784640252555,attitude+gyro
1778988938.571258,-39.54001,60.993786,-1.6735497,-0.62925756,-0.004010066,-0.1576715,0.9824903101846953,-2.2861634326089826,0.2947470930554086,1,0.02192784640252555,attitude+gyro
1778988938.579258,-39.48621,60.942276,-1.6739044,-0.6058555,-0.0010631629,-0.15658998,0.9824903101846953,-2.2861634326089826,0.2947470930554086,1,0.02192784640252555,attitude+gyro
1778988938.587258,-39.432552,60.890625,-1.6742477,-0.5905361,0.00070087926,-0.15416455,0.9824903101846953,-2.2861634326089826,0.2947470930554086,1,0.012135646004389296,attitude+gyro
1778988938.595258,-39.379036,60.838833,-1.6745796,-0.576687,0.0015675608,-0.15226814,0.9824903101846953,-2.2861634326089826,0.2947470930554086,1,0.012135646004389296,attitude+gyro
1778988938.603258,-39.32567,60.786892,-1.6749,-0.5692453,0.0021128303,-0.14910942,0.9680873390324678,0.5022665114475706,0.2904262017097403,1,0.012135646004389296,attitude+gyro
1778988938.619258,-39.219944,60.68276,-1.6755257,-0.5743414,0.0050022635,-0.14415671,0.9680873390324678,0.5022665114475706,0.2904262017097403,1,0.012135646004389296,attitude+gyro
1778988938.627258,-39.167305,60.63047,-1.6758385,-0.5771962,0.0063359705,-0.14058346,0.9680873390324678,0.5022665114475706,0.2904262017097403,1,0.012135646004389296,attitude+gyro
1778988938.635258,-39.114822,60.578033,-1.6761513,-0.5784131,0.00742081,-0.13727091,0.9680873390324678,0.5022665114475706,0.2904262017097403,1,0.012135646004389296,attitude+gyro
1778988938.643258,-39.06279,60.525513,-1.6764603,-0.5748166,0.0076274467,-0.13435507,0.9680873390324678,0.5022665114475706,0.2904262017097403,1,0.012135646004389296,attitude+gyro
1778988938.651258,-39.010914,60.472843,-1.6767731,-0.5698995,0.0062997313,-0.13145176,0.9680873390324678,0.5022665114475706,0.2904262017097403,1,0.012135646004389296,attitude+gyro
1778988938.667258,-38.90764,60.367054,-1.677414,-0.5575931,0.0028983452,-0.12598014,0.9680873390324678,0.5022665114475706,0.2904262017097403,1,0.012135646004389296,attitude+gyro
1778988938.675258,-38.85656,60.31399,-1.6777306,-0.5502024,0.00247725,-0.12431481,0.9680873390324678,0.5022665114475706,0.2904262017097403,1,0.012135646004389296,attitude+gyro
1778988938.683258,-38.80564,60.260777,-1.6780434,-0.5415627,0.0011067482,-0.12117923,0.9680873390324678,0.5022665114475706,0.2904262017097403,1,0.012135646004389296,attitude+gyro
1778988938.691258,-38.754887,60.20741,-1.67836,-0.53156745,0.001171275,-0.119147815,0.9680873390324678,0.5022665114475706,0.2904262017097403,1,0.012135646004389296,attitude+gyro
1778988938.707258,-38.654205,60.100266,-1.6789627,-0.50444317,7.551079e-05,-0.11534459,0.9680873390324678,0.5022665114475706,0.2904262017097403,1,0.012135646004389296,attitude+gyro
1778988938.715258,-38.604282,60.046494,-1.6792488,-0.49063614,-0.00019363251,-0.11283051,0.9680873390324678,0.5022665114475706,0.2904262017097403,1,0.012135646004389296,attitude+gyro
1778988938.723258,-38.554527,59.992565,-1.6795311,-0.47404307,-0.00016054875,-0.11136621,0.9680873390324678,0.5022665114475706,0.2904262017097403,1,0.015034444219793143,attitude+gyro
1778988938.739258,-38.455868,59.88429,-1.6800346,-0.4392581,-0.00013051428,-0.10827743,0.9680873390324678,0.5022665114475706,0.2904262017097403,1,0.015034444219793143,attitude+gyro
1778988938.747258,-38.406963,59.82994,-1.6802711,-0.420535,0.00114136,-0.10704513,0.9514290906887687,-1.7016730922320096,0.2854287272066306,1,0.015034444219793143,attitude+gyro
1778988938.755258,-38.35823,59.77544,-1.6804924,-0.40008187,0.0017868195,-0.10480752,0.9514290906887687,-1.7016730922320096,0.2854287272066306,1,0.015034444219793143,attitude+gyro
1778988938.771258,-38.261623,59.666004,-1.6808739,-0.35318503,0.0039656255,-0.10226619,0.9514290906887687,-1.7016730922320096,0.2854287272066306,1,0.015034444219793143,attitude+gyro
1778988938.779258,-38.21375,59.611073,-1.6810303,-0.33252507,0.004529072,-0.1000729,0.9514290906887687,-1.7016730922320096,0.2854287272066306,1,0.015034444219793143,attitude+gyro
1778988938.787258,-38.16605,59.555992,-1.6811752,-0.3252154,0.0050856886,-0.09819039,0.9514290906887687,-1.7016730922320096,0.2854287272066306,1,0.015034444219793143,attitude+gyro
1778988938.795258,-38.118534,59.500755,-1.6813164,-0.32954058,0.0049711154,-0.095236644,0.9514290906887687,-1.7016730922320096,0.2854287272066306,1,0.015034444219793143,attitude+gyro
1778988938.803258,-38.071545,59.445385,-1.6814461,-0.34962785,0.0051110946,-0.09250707,0.9514290906887687,-1.7016730922320096,0.2854287272066306,1,0.015034444219793143,attitude+gyro
1778988938.819258,-37.978127,59.33417,-1.6817398,-0.3948283,0.004523917,-0.08626188,0.9514290906887687,-1.7016730922320096,0.2854287272066306,1,0.015034444219793143,attitude+gyro
1778988938.827258,-37.931694,59.278328,-1.6819077,-0.4139305,0.0050806347,-0.08305304,0.9514290906887687,-1.7016730922320096,0.2854287272066306,1,0.00977180372989017,attitude+gyro
1778988938.843258,-37.840115,59.166183,-1.6822662,-0.4590449,0.0051609227,-0.077582225,0.9514290906887687,-1.7016730922320096,0.2854287272066306,1,0.00977180372989017,attitude+gyro
1778988938.859258,-37.749306,59.05339,-1.6827202,-0.48905143,0.005395368,-0.073041454,0.8674214972439597,0.3194873386512551,0.2602264491731879,1,0.00977180372989017,attitude+gyro
1778988938.867258,-37.704197,58.99675,-1.6829758,-0.4960878,0.0076429565,-0.06987192,0.8674214972439597,0.3194873386512551,0.2602264491731879,1,0.00977180372989017,attitude+gyro
1778988938.875258,-37.65967,58.939953,-1.6832352,-0.4986484,0.011074709,-0.068388045,0.8674214972439597,0.3194873386512551,0.2602264491731879,1,0.00977180372989017,attitude+gyro
1778988938.883258,-37.61534,58.883,-1.6835022,-0.4937219,0.0113025615,-0.06639244,0.8674214972439597,0.3194873386512551,0.2602264491731879,1,0.00977180372989017,attitude+gyro
1778988938.899258,-37.52728,58.768612,-1.684063,-0.45957878,0.0070639015,-0.06444353,0.8674214972439597,0.3194873386512551,0.2602264491731879,1,0.00977180372989017,attitude+gyro
1778988938.907258,-37.483932,58.711185,-1.6843376,-0.43031788,-0.0005891601,-0.0638244,0.8674214972439597,0.3194873386512551,0.2602264491731879,1,0.00977180372989017,attitude+gyro
1778988938.915258,-37.44078,58.653606,-1.6846046,-0.39620638,-0.009077069,-0.06442627,0.8674214972439597,0.3194873386512551,0.2602264491731879,1,0.00977180372989017,attitude+gyro
1778988938.923258,-37.397827,58.59587,-1.6848564,-0.35826305,-0.019399397,-0.06411277,0.8674214972439597,0.3194873386512551,0.2602264491731879,1,0.00977180372989017,attitude+gyro
1778988938.939258,-37.312897,58.479935,-1.6853065,-0.27002066,-0.0431401,-0.06513169,0.8674214972439597,0.3194873386512551,0.2602264491731879,1,0.00977180372989017,attitude+gyro
1778988938.947258,-37.270912,58.421738,-1.6854935,-0.22503519,-0.05281671,-0.06682442,0.8674214972439597,0.3194873386512551,0.2602264491731879,1,0.00977180372989017,attitude+gyro
