timestamp,x,y,z,roll_speed,pitch_speed,yaw_speed,obstacle_risk,avoid_lateral_body,avoid_brake,evasao_visual_ativa,pan_comp_delta_rad,pan_comp_source
1779074979.395102,-37.83516,63.8813,-1.9510117,-0.29081953,0.08876327,-0.16028501,0.6597875435524841,3.43377637364371,0.19793626306574522,1,0.0013561911702154573,attitude+gyro
1779074979.403102,-37.801212,63.822273,-1.9514008,-0.32545543,0.083121456,-0.15966468,0.6597875435524841,3.43377637364371,0.19793626306574522,1,0.0013561911702157585,attitude+gyro
1779074979.419102,-37.732662,63.70417,-1.9519653,-0.38725647,0.07248455,-0.15908988,0.5931147383141905,1.41916752784471,0.17793442149425712,1,0.0013561911702157585,attitude+gyro
1779074979.427102,-37.697514,63.64547,-1.9521523,-0.40899372,0.045111973,-0.15849158,0.5931147383141905,1.41916752784471,0.17793442149425712,1,0.0013561911702157585,attitude+gyro
1779074979.435102,-37.66215,63.58675,-1.9522781,-0.4273895,0.009957664,-0.15896131,0.5931147383141905,1.41916752784471,0.17793442149425712,1,0.001525715066492314,attitude+gyro
1779074979.443102,-37.62657,63.528008,-1.9523582,-0.44231153,-0.023636816,-0.15889163,0.634298066774637,-0.6499658551689795,0.19028942003239105,1,0.001525715066492314,attitude+gyro
1779074979.459102,-37.554768,63.410454,-1.9523277,-0.49215308,-0.08644222,-0.15638983,0.634298066774637,-0.6499658551689795,0.19028942003239105,1,0.001525715066492314,attitude+gyro
1779074979.467102,-37.518032,63.352028,-1.9522285,-0.5289678,-0.11411582,-0.15600927,0.634298066774637,-0.6499658551689795,0.19028942003239105,1,0.0013561911702157585,attitude+gyro
1779074979.475102,-37.48109,63.29357,-1.9520874,-0.56944263,-0.13629226,-0.15330662,0.634298066774637,-0.6499658551689795,0.19028942003239105,1,0.0013561911702157585,attitude+gyro
1779074979.499102,-37.36855,63.1184,-1.9514084,-0.72322327,-0.18272379,-0.14674924,0.6719148277179536,-2.164272455936094,0.20157444831538607,1,0.0013561911702157585,attitude+gyro
1779074979.507102,-37.33031,63.060196,-1.9510994,-0.7787183,-0.19207987,-0.14342523,0.6719148277179536,-2.164272455936094,0.20157444831538607,1,0.0013561911702157585,attitude+gyro
1779074979.515102,-37.29188,63.00195,-1.9507294,-0.83425087,-0.19892925,-0.13964957,0.6719148277179536,-2.164272455936094,0.20157444831538607,1,0.0013561911702157585,attitude+gyro
1779074979.523102,-37.253265,62.94366,-1.9503212,-0.8944946,-0.20374656,-0.13615221,0.6719148277179536,-2.164272455936094,0.20157444831538607,1,0.0013561911702157585,attitude+gyro
1779074979.531102,-37.21399,62.88569,-1.9498711,-0.9570852,-0.20773561,-0.13176768,0.6719148277179536,-2.164272455936094,0.20157444831538607,1,0.0013561911702157585,attitude+gyro
1779074979.547102,-37.13491,62.76959,-1.9488602,-1.0726308,-0.20867105,-0.12417268,0.6719148277179536,-2.164272455936094,0.20157444831538607,1,0.0013561911702157585,attitude+gyro
1779074979.555102,-37.09511,62.711452,-1.9483032,-1.1342047,-0.20975766,-0.12102236,0.6719148277179536,-2.164272455936094,0.20157444831538607,1,0.035149941989033304,attitude+gyro
1779074979.563102,-37.0547,62.6536,-1.947731,-1.194641,-0.20792595,-0.116587296,0.6719148277179536,-2.164272455936094,0.20157444831538607,1,0.035149941989033304,attitude+gyro
1779074979.579102,-36.973404,62.537693,-1.9465065,-1.2978266,-0.20297924,-0.10998441,0.7703403794025675,-3.764990719155266,0.23110211382077023,1,0.035149941989033304,attitude+gyro
1779074979.587102,-36.93253,62.47963,-1.9458618,-1.3354828,-0.19672579,-0.1074493,0.7703403794025675,-3.764990719155266,0.23110211382077023,1,0.035149941989033304,attitude+gyro
1779074979.595102,-36.891068,62.42181,-1.9452019,-1.3651062,-0.1908241,-0.104282364,0.7703403794025675,-3.764990719155266,0.23110211382077023,1,0.001451026201248009,attitude+gyro
1779074979.603102,-36.849472,62.363903,-1.9445267,-1.3847908,-0.18299308,-0.101357825,0.7703403794025675,-3.764990719155266,0.23110211382077023,1,0.001451026201248009,attitude+gyro
1779074979.611102,-36.807747,62.305912,-1.9438362,-1.3984852,-0.1736233,-0.09917504,0.7703403794025675,-3.764990719155266,0.23110211382077023,1,0.001451026201248009,attitude+gyro
1779074979.635102,-36.681057,62.13195,-1.941719,-1.4535122,-0.1381796,-0.0931085,0.8392382655817973,-0.38549350340868616,0.25177147967453917,1,0.001451026201248009,attitude+gyro
1779074979.643102,-36.638477,62.07386,-1.9409981,-1.4741628,-0.12798741,-0.09073464,0.8392382655817973,-0.38549350340868616,0.25177147967453917,1,0.001451026201248009,attitude+gyro
1779074979.659102,-36.55267,61.957623,-1.9395561,-1.4993931,-0.105560794,-0.08683433,0.8392382655817973,-0.38549350340868616,0.25177147967453917,1,0.00290205240249634,attitude+gyro
1779074979.667102,-36.509453,61.899464,-1.938839,-1.507925,-0.09289872,-0.08456873,0.8392382655817973,-0.38549350340868616,0.25177147967453917,1,0.00290205240249634,attitude+gyro
1779074979.675102,-36.466164,61.84119,-1.9381332,-1.5224777,-0.07856023,-0.08254343,0.887466785907258,-2.5198454523860803,0.2662400357721774,1,0.00290205240249634,attitude+gyro
1779074979.691102,-36.379055,61.7245,-1.9367447,-1.550247,-0.04945919,-0.079412445,0.887466785907258,-2.5198454523860803,0.2662400357721774,1,0.0016324044764042518,attitude+gyro
1779074979.699102,-36.335255,61.666077,-1.9360657,-1.5575211,-0.034464616,-0.07675537,0.887466785907258,-2.5198454523860803,0.2662400357721774,1,0.0016324044764042518,attitude+gyro
1779074979.715102,-36.24752,61.548832,-1.9347572,-1.5614398,-0.0066853208,-0.073561996,0.9136346390541957,-3.956950983563619,0.2740903917162587,1,0.0016324044764042518,attitude+gyro
1779074979.723102,-36.203598,61.490013,-1.9341316,-1.5669326,0.0055002114,-0.07216739,0.9136346390541957,-3.956950983563619,0.2740903917162587,1,0.0016324044764042518,attitude+gyro
1779074979.739102,-36.115154,61.372356,-1.9329796,-1.5773894,0.03145704,-0.068736635,0.9136346390541957,-3.956950983563619,0.2740903917162587,1,0.0016324044764042518,attitude+gyro
1779074979.747102,-36.070915,61.313316,-1.9324379,-1.5831733,0.047134776,-0.06740834,0.9136346390541957,-3.956950983563619,0.2740903917162587,1,0.0016324044764042518,attitude+gyro
1779074979.755102,-36.026676,61.254128,-1.931942,-1.5966402,0.061631534,-0.06506844,0.9136346390541957,-3.956950983563619,0.2740903917162587,1,0.0016324044764042518,attitude+gyro
1779074979.763102,-35.98221,61.19498,-1.9314957,-1.6063163,0.07377592,-0.06327648,0.9136346390541957,-3.956950983563619,0.2740903917162587,1,0.0016324044764042518,attitude+gyro
1779074979.779102,-35.893326,61.076225,-1.9306984,-1.6175766,0.0988776,-0.059835777,0.9136346390541957,-3.956950983563619,0.2740903917162587,1,0.0016324044764042518,attitude+gyro
1779074979.787102,-35.84893,61.01661,-1.9303589,-1.6279031,0.11081732,-0.059013043,0.9136346390541957,-3.956950983563619,0.2740903917162587,1,0.023642348765448296,attitude+gyro
1779074979.795102,-35.804386,60.95699,-1.930069,-1.6371164,0.12138374,-0.057309885,0.9136346390541957,-3.956950983563619,0.2740903917162587,1,0.023642348765448296,attitude+gyro
1779074979.803102,-35.759895,60.8972,-1.9298172,-1.6411678,0.1305295,-0.055146024,0.939544247337937,-0.5198656884945332,0.2818632742013811,1,0.023642348765448296,attitude+gyro
1779074979.819102,-35.671097,60.77714,-1.9293938,-1.6293905,0.14792064,-0.05409643,0.939544247337937,-0.5198656884945332,0.2818632742013811,1,0.023642348765448296,attitude+gyro
1779074979.827102,-35.626713,60.716988,-1.9292488,-1.6139046,0.15627591,-0.05353966,0.939544247337937,-0.5198656884945332,0.2818632742013811,1,0.0007513046622276592,attitude+gyro
1779074979.835102,-35.582417,60.656666,-1.9291382,-1.5903629,0.15987052,-0.0534361,0.939544247337937,-0.5198656884945332,0.2818632742013811,1,0.0007513046622276592,attitude+gyro
1779074979.843102,-35.53821,60.59618,-1.9290619,-1.5620538,0.16586813,-0.053664465,0.8297696645933537,0.9267592039798103,0.2489308993780061,1,0.0007513046622276592,attitude+gyro
1779074979.859102,-35.45006,60.474792,-1.9289932,-1.5086093,0.19363733,-0.051588748,0.8297696645933537,0.9267592039798103,0.2489308993780061,1,0.0007513046622276592,attitude+gyro
1779074979.867102,-35.406136,60.413887,-1.928997,-1.4802082,0.21130319,-0.05194891,0.8297696645933537,0.9267592039798103,0.2489308993780061,1,0.0006678263664246353,attitude+gyro
1779074979.875102,-35.362335,60.35282,-1.9290352,-1.4486244,0.22603609,-0.05158298,0.8297696645933537,0.9267592039798103,0.2489308993780061,1,0.0006678263664246353,attitude+gyro
1779074979.891102,-35.275124,60.230244,-1.9291649,-1.3595349,0.24129196,-0.053402305,0.8808387652153475,-1.6012685572141325,0.2642516295646043,1,0.0006678263664246353,attitude+gyro
1779074979.899102,-35.23173,60.16874,-1.929245,-1.3032285,0.24681997,-0.0538436,0.8808387652153475,-1.6012685572141325,0.2642516295646043,1,0.0006678263664246353,attitude+gyro
1779074979.907102,-35.18849,60.107075,-1.9293213,-1.2412612,0.24735187,-0.055129543,0.8808387652153475,-1.6012685572141325,0.2642516295646043,1,0.0013356527328491222,attitude+gyro
1779074979.915102,-35.145405,60.045254,-1.9293861,-1.1743226,0.24559647,-0.055616062,0.8808387652153475,-1.6012685572141325,0.2642516295646043,1,0.0013356527328491222,attitude+gyro
1779074979.923102,-35.10252,59.98332,-1.9294434,-1.1094289,0.24092908,-0.05582897,0.8828131888886583,-3.1175833893342553,0.26484395666659755,1,0.0013356527328491222,attitude+gyro
1779074979.939102,-35.017258,59.858974,-1.9294739,-1.0163754,0.23776753,-0.057479963,0.8828131888886583,-3.1175833893342553,0.26484395666659755,1,0.0013356527328491222,attitude+gyro
1779074979.947102,-34.974888,59.796566,-1.9294739,-0.9791215,0.23871401,-0.058285356,0.8828131888886583,-3.1175833893342553,0.26484395666659755,1,0.0013356527328491222,attitude+gyro
1779074979.955102,-34.932793,59.73403,-1.929451,-0.94122094,0.23589177,-0.05803697,0.8828131888886583,-3.1175833893342553,0.26484395666659755,1,0.0007513046622276592,attitude+gyro
1779074979.963102,-34.890877,59.67134,-1.9294205,-0.90803695,0.23163025,-0.057194825,0.9086104595866009,-4.362117577768029,0.2725831378759803,1,0.0007513046622276592,attitude+gyro
1779074979.979102,-34.807625,59.545494,-1.929348,-0.8726228,0.22905125,-0.0545998,0.9086104595866009,-4.362117577768029,0.2725831378759803,1,0.0007513046622276592,attitude+gyro
1779074979.987102,-34.766296,59.482338,-1.9293098,-0.8560762,0.22638649,-0.052251935,0.9086104595866009,-4.362117577768029,0.2725831378759803,1,0.0006678263664244869,attitude+gyro
1779074979.995102,-34.725315,59.419052,-1.9292526,-0.83746624,0.22333144,-0.051153615,0.9086104595866009,-4.362117577768029,0.2725831378759803,1,0.0006678263664244869,attitude+gyro
1779074980.003102,-34.68454,59.355614,-1.9291954,-0.8194762,0.21849267,-0.049504768,0.9086104595866009,-4.362117577768029,0.2725831378759803,1,0.0006678263664244869,attitude+gyro
1779074980.019102,-34.603634,59.22827,-1.9290962,-0.803871,0.21288908,-0.04694191,0.9086104595866009,-4.362117577768029,0.2725831378759803,1,0.0006678263664244869,attitude+gyro
1779074980.027102,-34.563686,59.164394,-1.9290161,-0.79602313,0.21083434,-0.045194343,0.9066229258919103,-5.082949335797293,0.27198687776757313,1,0.0006678263664244869,attitude+gyro
1779074980.035102,-34.523964,59.100365,-1.9289436,-0.78501135,0.20772426,-0.043471836,0.9066229258919103,-5.082949335797293,0.27198687776757313,1,0.0006678263664246353,attitude+gyro
1779074980.043102,-34.48447,59.036182,-1.9288788,-0.76938295,0.20311409,-0.04103365,0.9066229258919103,-5.082949335797293,0.27198687776757313,1,0.0006678263664246353,attitude+gyro
1779074980.059102,-34.406384,58.907383,-1.9287033,-0.74696594,0.19815929,-0.0369987,0.8992832413773775,-5.542918484455908,0.2697849724132133,1,0.0006678263664246353,attitude+gyro
1779074980.067102,-34.3678,58.842766,-1.9286118,-0.74188614,0.19701898,-0.034791715,0.8992832413773775,-5.542918484455908,0.2697849724132133,1,0.0006678263664244869,attitude+gyro
1779074980.075102,-34.32946,58.777996,-1.9285355,-0.7348899,0.1928811,-0.03280746,0.8992832413773775,-5.542918484455908,0.2697849724132133,1,0.0006678263664244869,attitude+gyro
1779074980.083102,-34.291363,58.713078,-1.9284668,-0.7258702,0.18793601,-0.031214388,0.8656612043288469,-5.6512649543542555,0.2596983612986541,1,0.0006678263664244869,attitude+gyro
1779074980.099102,-34.216385,58.58282,-1.9282913,-0.7151492,0.1846445,-0.02720427,0.8656612043288469,-5.6512649543542555,0.2596983612986541,1,0.0006678263664244869,attitude+gyro
1779074980.107102,-34.179276,58.517464,-1.9282341,-0.72050244,0.18291344,-0.02354335,0.8656612043288469,-5.6512649543542555,0.2596983612986541,1,0.0006678263664244869,attitude+gyro
1779074980.115102,-34.14243,58.451954,-1.9282227,-0.73563904,0.17831843,-0.021694653,0.8656612043288469,-5.6512649543542555,0.2596983612986541,1,0.0006678263664244869,attitude+gyro
1779074980.123102,-34.106117,58.386272,-1.928215,-0.7526066,0.1737971,-0.019617274,0.8656612043288469,-5.6512649543542555,0.2596983612986541,1,0.0006678263664244869,attitude+gyro
1779074980.139102,-34.034313,58.254448,-1.9283028,-0.7726805,0.16751482,-0.012961681,0.8656612043288469,-5.6512649543542555,0.2596983612986541,1,0.0006678263664244869,attitude+gyro
1779074980.147102,-33.99883,58.188305,-1.9284096,-0.78496563,0.1644196,-0.010775606,0.8656612043288469,-5.6512649543542555,0.2596983612986541,1,0.0006678263664244869,attitude+gyro
1779074980.155102,-33.963932,58.12198,-1.9285202,-0.79503465,0.16034764,-0.008786788,0.8656612043288469,-5.6512649543542555,0.2596983612986541,1,0.0006678263664244869,attitude+gyro
1779074980.187102,-33.827614,57.855106,-1.9293556,-0.81619513,0.15113805,0.00010078391,0.8656612043288469,-5.6512649543542555,0.2596983612986541,1,0.023941371633140612,attitude+gyro
1779074980.195102,-33.79454,57.78797,-1.9296379,-0.81831086,0.1464578,0.002768103,0.8656612043288469,-5.6512649543542555,0.2596983612986541,1,0.023941371633140612,attitude+gyro
1779074980.203102,-33.761776,57.720688,-1.9299583,-0.8147078,0.14233138,0.0035880515,0.9059628430301928,-1.705885468047979,0.27178885290905785,1,0.023941371633140612,attitude+gyro
1779074980.219102,-33.697548,57.585625,-1.9306335,-0.7919144,0.13841859,0.0063329507,0.9059628430301928,-1.705885468047979,0.27178885290905785,1,0.023941371633140612,attitude+gyro
1779074980.227102,-33.66609,57.517853,-1.930973,-0.77188665,0.13453269,0.006792457,0.9059628430301928,-1.705885468047979,0.27178885290905785,1,4.707705932669519e-05,attitude+gyro
1779074980.235102,-33.634937,57.449936,-1.9313354,-0.7478628,0.13140275,0.00669682,0.9059628430301928,-1.705885468047979,0.27178885290905785,1,4.707705932669519e-05,attitude+gyro
1779074980.251102,-33.573574,57.313694,-1.9320602,-0.6760397,0.12986834,0.0058289943,0.934173990121135,1.0558801723664146,0.2802521970363405,1,4.707705932669519e-05,attitude+gyro
1779074980.259102,-33.543755,57.245335,-1.9323463,-0.6307881,0.13205698,0.0055486397,0.934173990121135,1.0558801723664146,0.2802521970363405,1,4.184627495706549e-05,attitude+gyro
1779074980.267102,-33.514244,57.17684,-1.9326057,-0.58185035,0.13447593,0.0056344955,0.934173990121135,1.0558801723664146,0.2802521970363405,1,4.184627495706549e-05,attitude+gyro
1779074980.275102,-33.48504,57.108223,-1.9328384,-0.5293413,0.13740811,0.0041709905,0.8561286906797634,-0.7774356113057761,0.25683860720392904,1,4.184627495706549e-05,attitude+gyro
1779074980.283102,-33.45614,57.03948,-1.9330292,-0.46519962,0.14081638,0.0018501125,0.8561286906797634,-0.7774356113057761,0.25683860720392904,1,4.184627495706549e-05,attitude+gyro
1779074980.299102,-33.400063,56.901543,-1.933075,-0.3255394,0.14519322,-0.0014935107,0.8561286906797634,-0.7774356113057761,0.25683860720392904,1,4.184627495706549e-05,attitude+gyro
1779074980.307102,-33.37247,56.8324,-1.9330063,-0.25336504,0.14630933,-0.0037231727,0.8561286906797634,-0.7774356113057761,0.25683860720392904,1,4.184627495706549e-05,attitude+gyro
1779074980.315102,-33.34517,56.76314,-1.9328651,-0.17512009,0.14504643,-0.0067309826,0.8561286906797634,-0.7774356113057761,0.25683860720392904,1,0.0038835229289451564,attitude+gyro
1779074980.323102,-33.318565,56.69373,-1.9325485,-0.09449375,0.14103258,-0.0079393005,0.8561286906797634,-0.7774356113057761,0.25683860720392904,1,0.0038835229289451564,attitude+gyro
1779074980.339102,-33.266212,56.554573,-1.9316711,0.058218762,0.13353807,-0.0134414695,0.8896649222310494,1.6336063627500692,0.26689947666931485,1,0.0038835229289451564,attitude+gyro
1779074980.347102,-33.240463,56.484837,-1.9311142,0.12705272,0.12801692,-0.01582535,0.8896649222310494,1.6336063627500692,0.26689947666931485,1,0.0038835229289451564,attitude+gyro
1779074980.355102,-33.215385,56.414944,-1.9303513,0.18859333,0.122626185,-0.016975287,0.8896649222310494,1.6336063627500692,0.26689947666931485,1,0.0038835229289451564,attitude+gyro
1779074980.363102,-33.190582,56.344944,-1.929512,0.24808273,0.11764627,-0.019502828,0.8896649222310494,1.6336063627500692,0.26689947666931485,1,0.0038835229289451564,attitude+gyro
1779074980.371102,-33.166058,56.274845,-1.9285927,0.315478,0.11472399,-0.021219192,0.8896649222310494,1.6336063627500692,0.26689947666931485,1,0.0038835229289451564,attitude+gyro
1779074980.387102,-33.118206,56.13427,-1.9263153,0.48076186,0.109510526,-0.0263591,0.8896649222310494,1.6336063627500692,0.26689947666931485,1,0.0038835229289451564,attitude+gyro
1779074980.395102,-33.094868,56.0638,-1.9249573,0.5675335,0.10791659,-0.030233823,0.8896649222310494,1.6336063627500692,0.26689947666931485,1,0.0038835229289451564,attitude+gyro
1779074980.403102,-33.07179,55.993233,-1.9235115,0.65026915,0.106094755,-0.033318397,0.8896649222310494,1.6336063627500692,0.26689947666931485,1,0.0038835229289451564,attitude+gyro
1779074980.411102,-33.048965,55.922573,-1.9219742,0.72993445,0.10583488,-0.036551483,0.8896649222310494,1.6336063627500692,0.26689947666931485,1,0.0038835229289451564,attitude+gyro
1779074980.427102,-33.004803,55.780834,-1.9182625,0.8952947,0.10119165,-0.042078137,0.8896649222310494,1.6336063627500692,0.26689947666931485,1,0.0038835229289451564,attitude+gyro
1779074980.435102,-32.983086,55.709827,-1.9162903,0.9707878,0.09950367,-0.044240978,0.8896649222310494,1.6336063627500692,0.26689947666931485,1,0.0038835229289451564,attitude+gyro
1779074980.443102,-32.96161,55.638733,-1.9142456,1.0359042,0.099502414,-0.046765678,0.8896649222310494,1.6336063627500692,0.26689947666931485,1,0.0038835229289451564,attitude+gyro
