timestamp,x,y,z,roll_speed,pitch_speed,yaw_speed,obstacle_risk,avoid_lateral_body,avoid_brake,evasao_visual_ativa,pan_comp_delta_rad,pan_comp_source
1778988804.996228,-0.51947176,-0.16559222,-0.454319,-0.08800859,-0.16072881,0.31165466,0.0,0.0,0.0,0,-0.003929135155677944,attitude+gyro
1778988805.004228,-0.5163704,-0.16521323,-0.45012665,-0.086544275,-0.15905985,0.31088424,0.0,0.0,0.0,0,-0.003929135155677944,attitude+gyro
1778988805.012228,-0.5133599,-0.1648048,-0.4459648,-0.08441671,-0.157492,0.31115696,0.0,0.0,0.0,0,-0.003929135155677944,attitude+gyro
1778988805.020228,-0.5104388,-0.1643679,-0.44184113,-0.08495218,-0.1555125,0.3094833,0.0,0.0,0.0,0,-0.003929135155677944,attitude+gyro
1778988805.028228,-0.5075973,-0.16390811,-0.43775177,-0.08299951,-0.15413117,0.30978635,0.0,0.0,0.0,0,-0.010477693748473743,attitude+gyro
1778988805.044228,-0.5019165,-0.1630604,-0.42985153,-0.082283854,-0.15110798,0.30855885,0.0,0.0,0.0,0,-0.010477693748473743,attitude+gyro
1778988805.052228,-0.49920484,-0.16259411,-0.4259529,-0.082300514,-0.14993005,0.30828366,0.0,0.0,0.0,0,-0.010477693748473743,attitude+gyro
1778988805.060228,-0.49657732,-0.16210002,-0.4220848,-0.080384605,-0.14796439,0.30779785,0.0,0.0,0.0,0,-0.010477693748473743,attitude+gyro
1778988805.068228,-0.49389565,-0.16166636,-0.41833115,-0.08036049,-0.14535598,0.30581504,0.0,0.0,0.0,0,-0.010477693748473743,attitude+gyro
1778988805.084228,-0.48878163,-0.16071601,-0.41090775,-0.08042198,-0.14248018,0.30553076,0.0,0.0,0.0,0,-0.010477693748473743,attitude+gyro
1778988805.092228,-0.48634642,-0.16019996,-0.407238,-0.07942394,-0.14065133,0.30433428,0.0,0.0,0.0,0,-0.010477693748473743,attitude+gyro
1778988805.100228,-0.48384145,-0.15974936,-0.40369034,-0.07861519,-0.13797428,0.3036105,0.0,0.0,0.0,0,-0.010477693748473743,attitude+gyro
1778988805.108228,-0.48141614,-0.15927128,-0.40016937,-0.07675858,-0.13672043,0.3023477,0.0,0.0,0.0,0,-0.010477693748473743,attitude+gyro
1778988805.116228,-0.47906914,-0.15876602,-0.39666748,-0.076165415,-0.1337907,0.30289325,0.0,0.0,0.0,0,-0.010477693748473743,attitude+gyro
1778988805.132228,-0.4744747,-0.15774874,-0.38980484,-0.07464498,-0.1319534,0.30046603,0.0,0.0,0.0,0,-0.010477693748473743,attitude+gyro
1778988805.140228,-0.47222665,-0.15723653,-0.38645172,-0.07393837,-0.12971027,0.29922032,0.0,0.0,0.0,0,-0.010477693748473743,attitude+gyro
1778988805.148228,-0.47005388,-0.15669784,-0.38311768,-0.073356755,-0.1276883,0.29950684,0.0,0.0,0.0,0,-0.06587360709259488,attitude+gyro
1778988805.164228,-0.46579388,-0.1556277,-0.37659836,-0.07160521,-0.12291717,0.29654044,0.0,0.0,0.0,0,-0.06587360709259488,attitude+gyro
1778988805.172228,-0.46370602,-0.15509622,-0.3734169,-0.06918343,-0.1205492,0.29693568,0.0,0.0,0.0,0,-0.06587360709259488,attitude+gyro
1778988805.180228,-0.4616903,-0.1545393,-0.37025452,-0.06890463,-0.118321516,0.29714817,0.0,0.0,0.0,0,-0.012376272306165692,attitude+gyro
1778988805.188228,-0.45974526,-0.1539572,-0.3671112,-0.068490945,-0.117164694,0.29447302,0.0,0.0,0.0,0,-0.012376272306165692,attitude+gyro
1778988805.204228,-0.4558096,-0.15288694,-0.36102676,-0.06518366,-0.11267409,0.2937489,0.0,0.0,0.0,0,-0.012376272306165692,attitude+gyro
1778988805.212228,-0.45394653,-0.15231426,-0.35800934,-0.06533368,-0.11149596,0.29262152,0.0,0.0,0.0,0,-0.012376272306165692,attitude+gyro
1778988805.220228,-0.45215207,-0.1517175,-0.35500717,-0.06464512,-0.108735226,0.2915179,0.0,0.0,0.0,0,-0.012376272306165692,attitude+gyro
1778988805.228228,-0.45042497,-0.151097,-0.3520279,-0.06287151,-0.10563073,0.2896415,0.0,0.0,0.0,0,-0.012376272306165692,attitude+gyro
1778988805.244228,-0.44689304,-0.14995533,-0.3462677,-0.061650198,-0.1042643,0.28784692,0.0,0.0,0.0,0,-0.012376272306165692,attitude+gyro
1778988805.252228,-0.44522557,-0.14934795,-0.34340668,-0.060639873,-0.10297103,0.28645134,0.0,0.0,0.0,0,-0.012376272306165692,attitude+gyro
1778988805.260228,-0.44362226,-0.14871669,-0.34056473,-0.059860006,-0.1006788,0.28556746,0.0,0.0,0.0,0,-0.012376272306165692,attitude+gyro
1778988805.268228,-0.44194686,-0.14813346,-0.33779144,-0.060029577,-0.09822867,0.28403547,0.0,0.0,0.0,0,-0.012376272306165692,attitude+gyro
1778988805.284228,-0.43878803,-0.1468964,-0.33228683,-0.05907538,-0.094760336,0.2815122,0.0,0.0,0.0,0,-0.012376272306165692,attitude+gyro
1778988805.292228,-0.43730247,-0.14624307,-0.32955933,-0.057633564,-0.09324856,0.2801657,0.0,0.0,0.0,0,-0.028661512730989644,attitude+gyro
1778988805.300228,-0.43574426,-0.14563586,-0.32688522,-0.056337696,-0.09215422,0.27867883,0.0,0.0,0.0,0,-0.028661512730989644,attitude+gyro
1778988805.308228,-0.43424278,-0.14500634,-0.32422256,-0.055420518,-0.089888476,0.27692083,0.0,0.0,0.0,0,-0.028661512730989644,attitude+gyro
1778988805.316228,-0.43280223,-0.14435373,-0.32157516,-0.05483881,-0.08870551,0.27474222,0.0,0.0,0.0,0,-0.028661512730989644,attitude+gyro
1778988805.332228,-0.42996496,-0.14304657,-0.31636047,-0.053264495,-0.0856173,0.27103588,0.0,0.0,0.0,0,-0.028661512730989644,attitude+gyro
1778988805.340228,-0.42856783,-0.14239204,-0.31379318,-0.052996438,-0.083710276,0.26997316,0.0,0.0,0.0,0,-0.028661512730989644,attitude+gyro
1778988805.348228,-0.42722926,-0.14171506,-0.31123734,-0.053242054,-0.08290095,0.26816404,0.0,0.0,0.0,0,-0.028661512730989644,attitude+gyro
1778988805.364228,-0.42459425,-0.1403612,-0.30618286,-0.051086403,-0.078896746,0.26380107,0.0,0.0,0.0,0,-0.028661512730989644,attitude+gyro
1778988805.372228,-0.42329785,-0.13968454,-0.30369186,-0.049626805,-0.07829144,0.2608754,0.0,0.0,0.0,0,-0.028661512730989644,attitude+gyro
1778988805.380228,-0.4220536,-0.13898663,-0.3012085,-0.04900184,-0.07568678,0.25820574,0.0,0.0,0.0,0,-0.02718740144082287,attitude+gyro
1778988805.388228,-0.4208653,-0.138267,-0.2987404,-0.047768883,-0.07341738,0.25549632,0.0,0.0,0.0,0,-0.02718740144082287,attitude+gyro
1778988805.404228,-0.41836834,-0.13689177,-0.2939186,-0.047668155,-0.07169122,0.25018322,0.0,0.0,0.0,0,-0.02718740144082287,attitude+gyro
1778988805.412228,-0.41720265,-0.13617219,-0.2915306,-0.04839066,-0.07057909,0.24726598,0.0,0.0,0.0,0,-0.02718740144082287,attitude+gyro
1778988805.420228,-0.41609147,-0.13543153,-0.28915405,-0.04847513,-0.068525344,0.24483342,0.0,0.0,0.0,0,-0.02718740144082287,attitude+gyro
1778988805.428228,-0.41488925,-0.13473444,-0.2868271,-0.047332805,-0.06698325,0.2415426,0.0,0.0,0.0,0,-0.02718740144082287,attitude+gyro
1778988805.444228,-0.4126433,-0.13327579,-0.28219986,-0.045877665,-0.066002525,0.23527674,0.0,0.0,0.0,0,-0.015587348687599444,attitude+gyro
1778988805.452228,-0.41159758,-0.13251515,-0.2799034,-0.047214903,-0.06380053,0.23258726,0.0,0.0,0.0,0,-0.015587348687599444,attitude+gyro
1778988805.460228,-0.4104633,-0.13178968,-0.27766418,-0.04641582,-0.061846603,0.22994103,0.0,0.0,0.0,0,-0.015587348687599444,attitude+gyro
1778988805.484228,-0.40737623,-0.12949231,-0.2710228,-0.04352809,-0.057216067,0.2192094,0.0,0.0,0.0,0,-0.015587348687599444,attitude+gyro
1778988805.492228,-0.40644938,-0.12868758,-0.26883316,-0.043567233,-0.056325387,0.21600254,0.0,0.0,0.0,0,-0.015587348687599444,attitude+gyro
1778988805.500228,-0.40542966,-0.1279275,-0.26669312,-0.04296885,-0.055426903,0.21217483,0.0,0.0,0.0,0,-0.008666400007265467,attitude+gyro
1778988805.508228,-0.40446115,-0.12714773,-0.2645607,-0.04177516,-0.054128896,0.20767601,0.0,0.0,0.0,0,-0.008666400007265467,attitude+gyro
1778988805.524228,-0.40266582,-0.12552907,-0.2603264,-0.04038538,-0.052819118,0.20037632,0.0,0.0,0.0,0,-0.008666400007265467,attitude+gyro
1778988805.532228,-0.4016985,-0.12474766,-0.25829315,-0.04059526,-0.051139493,0.19670035,0.0,0.0,0.0,0,-0.008666400007265467,attitude+gyro
1778988805.548228,-0.39991203,-0.123128004,-0.25424576,-0.039381217,-0.049214374,0.18795419,0.0,0.0,0.0,0,-0.002563966894150067,attitude+gyro
1778988805.556228,-0.39909154,-0.12229026,-0.2522354,-0.04027152,-0.048757486,0.18413343,0.0,0.0,0.0,0,-0.002563966894150067,attitude+gyro
1778988805.572228,-0.3973259,-0.12065564,-0.24832916,-0.03648034,-0.04680817,0.17535125,0.0,0.0,0.0,0,-0.002563966894150067,attitude+gyro
1778988805.580228,-0.3965153,-0.11981085,-0.24638367,-0.03689294,-0.045799278,0.17062934,0.0,0.0,0.0,0,-0.002563966894150067,attitude+gyro
1778988805.596228,-0.394901,-0.11812592,-0.24258423,-0.03531199,-0.04343006,0.16112661,0.0,0.0,0.0,0,-0.002563966894150067,attitude+gyro
1778988805.604228,-0.39410105,-0.11728687,-0.24072266,-0.03504004,-0.041980643,0.15760584,0.0,0.0,0.0,0,-0.002563966894150067,attitude+gyro
1778988805.612228,-0.3933476,-0.116430074,-0.23887253,-0.03477262,-0.040961906,0.15249911,0.0,0.0,0.0,0,-0.002563966894150067,attitude+gyro
1778988805.620228,-0.39263996,-0.11555608,-0.2370224,-0.035072982,-0.041511383,0.14817365,0.0,0.0,0.0,0,-0.02109318759108682,attitude+gyro
1778988805.644228,-0.39038992,-0.11299688,-0.23168945,-0.03201647,-0.037131954,0.13377303,0.0,0.0,0.0,0,-0.02109318759108682,attitude+gyro
1778988805.652228,-0.38972953,-0.11211054,-0.2299385,-0.030561924,-0.03589527,0.12896937,0.0,0.0,0.0,0,-0.02109318759108682,attitude+gyro
1778988805.660228,-0.3889826,-0.11126197,-0.22823715,-0.030988261,-0.034026027,0.12397594,0.0,0.0,0.0,0,-0.02109318759108682,attitude+gyro
1778988805.668228,-0.388281,-0.11039655,-0.22653961,-0.031003403,-0.034070738,0.117959864,0.0,0.0,0.0,0,-0.02109318759108682,attitude+gyro
1778988805.684228,-0.38701057,-0.10861659,-0.22315216,-0.029052133,-0.03357476,0.10852272,0.0,0.0,0.0,0,-0.02109318759108682,attitude+gyro
1778988805.692228,-0.3863061,-0.10774981,-0.22151184,-0.02783723,-0.03227858,0.10373401,0.0,0.0,0.0,0,-0.02109318759108682,attitude+gyro
1778988805.708228,-0.38502866,-0.10596895,-0.21823502,-0.026860705,-0.029991208,0.092548855,0.0,0.0,0.0,0,-0.02109318759108682,attitude+gyro
1778988805.724228,-0.38378596,-0.10418345,-0.21499252,-0.025704881,-0.029176928,0.0826609,0.0,0.0,0.0,0,-0.02109318759108682,attitude+gyro
1778988805.732228,-0.38316056,-0.10329606,-0.2134018,-0.024380734,-0.028507074,0.0773156,0.0,0.0,0.0,0,-0.02109318759108682,attitude+gyro
1778988805.740228,-0.38257778,-0.10239339,-0.21181107,-0.023752896,-0.026963383,0.071596906,0.0,0.0,0.0,0,-0.02109318759108682,attitude+gyro
1778988805.756228,-0.38153863,-0.1005432,-0.20864105,-0.021564415,-0.026480624,0.060359783,0.0,0.0,0.0,0,-0.02109318759108682,attitude+gyro
1778988805.772228,-0.3804067,-0.09874996,-0.2055893,-0.020911943,-0.023209665,0.05071535,0.0,0.0,0.0,0,-0.01252798322466461,attitude+gyro
1778988805.780228,-0.37990305,-0.09783115,-0.20407486,-0.018812304,-0.02290789,0.04526763,0.0,0.0,0.0,0,-0.01252798322466461,attitude+gyro
1778988805.788228,-0.37943995,-0.09689776,-0.20256042,-0.017844575,-0.022313751,0.039521683,0.0,0.0,0.0,0,-0.01252798322466461,attitude+gyro
1778988805.804228,-0.37834266,-0.095092475,-0.19963837,-0.017605165,-0.022740023,0.028952286,0.0,0.0,0.0,0,-0.0023287006616592425,attitude+gyro
1778988805.812228,-0.37785605,-0.09416817,-0.19818115,-0.016710173,-0.022121528,0.023259448,0.0,0.0,0.0,0,-0.0023287006616592425,attitude+gyro
1778988805.820563,-0.37740967,-0.09322955,-0.19672394,-0.016365381,-0.019643035,0.018673297,0.0,0.0,0.0,0,-0.0023287006616592425,attitude+gyro
1778988805.828563,-0.37687328,-0.09232713,-0.19531631,-0.016231619,-0.01954039,0.013322099,0.0,0.0,0.0,0,-0.0023287006616592425,attitude+gyro
1778988805.844563,-0.37592325,-0.09048078,-0.1925087,-0.013525794,-0.019637756,0.0031055342,0.0,0.0,0.0,0,-0.0023287006616592425,attitude+gyro
1778988805.852563,-0.37550822,-0.08953716,-0.1911087,-0.012762581,-0.019035485,-0.0014895148,0.0,0.0,0.0,0,-0.0023287006616592425,attitude+gyro
1778988805.860563,-0.375014,-0.088638,-0.18975449,-0.011548989,-0.016912801,-0.007424858,0.0,0.0,0.0,0,-0.0023287006616592425,attitude+gyro
1778988805.868563,-0.37455738,-0.0877235,-0.18840027,-0.010559535,-0.016390905,-0.01156569,0.0,0.0,0.0,0,-0.0023287006616592425,attitude+gyro
1778988805.876563,-0.37413996,-0.08679517,-0.18704224,-0.009393879,-0.017579485,-0.016561193,0.0,0.0,0.0,0,-0.0023287006616592425,attitude+gyro
1778988805.892563,-0.37330338,-0.08495588,-0.18438339,-0.010138465,-0.016182914,-0.027512496,0.0,0.0,0.0,0,-0.0023287006616592425,attitude+gyro
1778988805.900563,-0.37288454,-0.084044404,-0.18307495,-0.009587724,-0.017525576,-0.032313183,0.0,0.0,0.0,0,-0.0023287006616592425,attitude+gyro
1778988805.908563,-0.37250444,-0.08311908,-0.18176651,-0.008152181,-0.016678222,-0.038707133,0.0,0.0,0.0,0,-0.0023287006616592425,attitude+gyro
1778988805.924563,-0.37175527,-0.081283465,-0.1791954,-0.007544514,-0.014418863,-0.047865972,0.0,0.0,0.0,0,-0.0023287006616592425,attitude+gyro
1778988805.932563,-0.371386,-0.080372736,-0.17792892,-0.0070634014,-0.013858681,-0.05364561,0.0,0.0,0.0,0,-0.0023287006616592425,attitude+gyro
1778988805.940563,-0.3710518,-0.07944715,-0.17666245,-0.0074773845,-0.014112413,-0.05909709,0.0,0.0,0.0,0,-0.0023287006616592425,attitude+gyro
1778988805.948563,-0.37075502,-0.078507915,-0.17539597,-0.007898751,-0.01413534,-0.06326068,0.0,0.0,0.0,0,-0.0014589949610583747,attitude+gyro
1778988805.964563,-0.37006122,-0.07667979,-0.17297363,-0.0089684,-0.013006689,-0.074556634,0.0,0.0,0.0,0,-0.0014589949610583747,attitude+gyro
1778988805.972563,-0.36977023,-0.07574566,-0.17176056,-0.0074415975,-0.012692999,-0.079918005,0.0,0.0,0.0,0,-0.0014589949610583747,attitude+gyro
1778988805.988563,-0.36919013,-0.073872566,-0.16936493,-0.006423036,-0.010999655,-0.09174341,0.0,0.0,0.0,0,-0.0014589949610583747,attitude+gyro
1778988806.004563,-0.36864743,-0.071980864,-0.16700745,-0.0060392777,-0.009205921,-0.10097141,0.0,0.0,0.0,0,0.000591040172427915,attitude+gyro
1778988806.020563,-0.36824816,-0.07003716,-0.16463089,-0.006354348,-0.008608107,-0.11221652,0.0,0.0,0.0,0,0.000591040172427915,attitude+gyro
1778988806.028563,-0.36799785,-0.069064595,-0.16348648,-0.005331119,-0.00862235,-0.116933055,0.0,0.0,0.0,0,0.000525369042158069,attitude+gyro
1778988806.044563,-0.36760607,-0.06708301,-0.16119766,-0.006850479,-0.010069085,-0.12815587,0.0,0.0,0.0,0,0.000525369042158069,attitude+gyro
1778988806.052563,-0.36746347,-0.06607443,-0.16005325,-0.005680198,-0.009902254,-0.1323443,0.0,0.0,0.0,0,0.000525369042158069,attitude+gyro
1778988806.060563,-0.36725187,-0.065061755,-0.15894699,-0.0053725364,-0.009849719,-0.13829571,0.0,0.0,0.0,0,0.000525369042158069,attitude+gyro
1778988806.068563,-0.36707622,-0.06403798,-0.15783691,-0.004418637,-0.008899089,-0.1439955,0.0,0.0,0.0,0,0.0005253690421581856,attitude+gyro
1778988806.084563,-0.36682624,-0.061955657,-0.1556015,-0.0030255853,-0.008419497,-0.1534354,0.0,0.0,0.0,0,0.0005253690421581856,attitude+gyro
1778988806.092563,-0.36664835,-0.060908858,-0.15452194,-0.0025899846,-0.0069742315,-0.15826885,0.0,0.0,0.0,0,0.0005253690421581856,attitude+gyro
1778988806.100563,-0.36650544,-0.059851207,-0.15343857,-0.0029914419,-0.0078774765,-0.16291904,0.0,0.0,0.0,0,0.0005253690421581856,attitude+gyro
1778988806.124563,-0.36619934,-0.05663014,-0.15023041,-0.0028155085,-0.007590716,-0.17712246,0.0,0.0,0.0,0,0.0005253690421581856,attitude+gyro
1778988806.132563,-0.36610964,-0.05554626,-0.14920044,-0.001752611,-0.008083096,-0.1818759,0.0,0.0,0.0,0,0.0005253690421581856,attitude+gyro
1778988806.140563,-0.3660538,-0.05445151,-0.14816666,-0.001560151,-0.008475838,-0.18754025,0.0,0.0,0.0,0,0.0005253690421581856,attitude+gyro
1778988806.156563,-0.36594123,-0.05224675,-0.14613342,-0.0016839544,-0.0068035587,-0.1968885,0.0,0.0,0.0,0,0.0005253690421581856,attitude+gyro
1778988806.164563,-0.36588734,-0.051137995,-0.14513016,-0.0021017033,-0.006642804,-0.20239946,0.0,0.0,0.0,0,0.0005253690421581856,attitude+gyro
1778988806.172563,-0.36586714,-0.050019428,-0.14412689,-0.00210064,-0.0059535163,-0.2076083,0.0,0.0,0.0,0,0.0005253690421581856,attitude+gyro
1778988806.180563,-0.3658801,-0.048890654,-0.14312363,-0.0027876992,-0.005752825,-0.21107763,0.0,0.0,0.0,0,0.0005253690421581856,attitude+gyro
1778988806.188563,-0.36584395,-0.047761302,-0.1421547,-0.0028238874,-0.006259219,-0.21658745,0.0,0.0,0.0,0,0.0005253690421581856,attitude+gyro
1778988806.204563,-0.365872,-0.04547283,-0.1402359,-0.004167128,-0.007401611,-0.22644219,0.0,0.0,0.0,0,0.0005253690421581856,attitude+gyro
1778988806.212563,-0.36593518,-0.04431398,-0.1392746,-0.005013554,-0.006204346,-0.2323363,0.0,0.0,0.0,0,0.0005253690421581856,attitude+gyro
1778988806.220563,-0.36595395,-0.04314472,-0.13834,-0.0049346993,-0.0050299643,-0.23719221,0.0,0.0,0.0,0,0.0005253690421581856,attitude+gyro
1778988806.228563,-0.36600563,-0.04196629,-0.13740158,-0.0047830692,-0.0052242684,-0.24123244,0.0,0.0,0.0,0,0.0005253690421581856,attitude+gyro
1778988806.244563,-0.36620638,-0.039582416,-0.13552475,-0.0036874628,-0.004930393,-0.25193012,0.0,0.0,0.0,0,0.0005253690421581856,attitude+gyro
1778988806.252563,-0.36628416,-0.038374275,-0.13460541,-0.0028800834,-0.0058998303,-0.25698254,0.0,0.0,0.0,0,0.0005253690421581856,attitude+gyro
1778988806.260563,-0.36639437,-0.037158065,-0.13368225,-0.0029556723,-0.00430688,-0.26128516,0.0,0.0,0.0,0,0.0005253690421581856,attitude+gyro
1778988806.268563,-0.36653644,-0.03593344,-0.1327591,-0.0027339903,-0.0051438073,-0.2657707,0.0,0.0,0.0,0,0.0005253690421581856,attitude+gyro
1778988806.276563,-0.36671016,-0.0347004,-0.13183594,-0.0037615171,-0.0050492603,-0.27061844,0.0,0.0,0.0,0,0.053094864608138545,attitude+gyro
1778988806.292563,-0.36708334,-0.03219841,-0.1300087,-0.0029617024,-0.0046501085,-0.2804675,0.0,0.0,0.0,0,0.053094864608138545,attitude+gyro
1778988806.300563,-0.3672853,-0.030930394,-0.12910461,-0.0039488147,-0.0050445846,-0.2850413,0.0,0.0,0.0,0,0.053094864608138545,attitude+gyro
1778988806.316563,-0.36778143,-0.02837193,-0.12729645,-0.0024874762,-0.004823786,-0.29453632,0.0,0.0,0.0,0,0.053094864608138545,attitude+gyro
1778988806.324563,-0.368021,-0.02705786,-0.12641525,-0.0022299192,-0.004578843,-0.29879493,0.0,0.0,0.0,0,0.053094864608138545,attitude+gyro
1778988806.332563,-0.3682912,-0.025736943,-0.12553406,-0.0024510475,-0.0052807527,-0.3030996,0.0,0.0,0.0,0,0.053094864608138545,attitude+gyro
1778988806.340563,-0.36859167,-0.024409233,-0.12464905,-0.0036927373,-0.0034687405,-0.30800197,0.0,0.0,0.0,0,0.053094864608138545,attitude+gyro
1778988806.348563,-0.36892202,-0.023074873,-0.12376404,-0.0025899147,-0.0036945469,-0.31213123,0.0,0.0,0.0,0,0.053094864608138545,attitude+gyro
1778988806.364563,-0.3695252,-0.020325728,-0.122032166,-0.0020244415,-0.0045240726,-0.32106015,0.0,0.0,0.0,0,0.053094864608138545,attitude+gyro
1778988806.372563,-0.3698713,-0.01894208,-0.121147156,-0.0029753319,-0.004494916,-0.32492024,0.0,0.0,0.0,0,0.053094864608138545,attitude+gyro
1778988806.380563,-0.3702465,-0.017552326,-0.120262146,-0.0030227967,-0.0035845928,-0.3291483,0.0,0.0,0.0,0,0.053094864608138545,attitude+gyro
1778988806.404563,-0.3713394,-0.013275284,-0.117702484,-0.002961633,-0.003232333,-0.34145263,0.0,0.0,0.0,0,0.053094864608138545,attitude+gyro
1778988806.412563,-0.371762,-0.011838784,-0.11684799,-0.003539814,-0.0036001645,-0.34591457,0.0,0.0,0.0,0,0.053094864608138545,attitude+gyro
1778988806.420563,-0.3721623,-0.010370131,-0.11601257,-0.0040449263,-0.0026619092,-0.34967083,0.0,0.0,0.0,0,0.03778085144611044,attitude+gyro
1778988806.428563,-0.37258968,-0.008896666,-0.11517334,-0.004976525,-0.0034961817,-0.35439348,0.0,0.0,0.0,0,0.03778085144611044,attitude+gyro
1778988806.436563,-0.37304598,-0.0074186255,-0.11434555,-0.0042097657,-0.0030138895,-0.35824984,0.0,0.0,0.0,0,0.03778085144611044,attitude+gyro
1778988806.452563,-0.37398872,-0.0044156127,-0.112701416,-0.004659645,-0.005342669,-0.36695722,0.0,0.0,0.0,0,0.03778085144611044,attitude+gyro
1778988806.460563,-0.37447533,-0.0028909731,-0.1118927,-0.0046163965,-0.003951693,-0.37078834,0.0,0.0,0.0,0,0.03778085144611044,attitude+gyro
1778988806.468563,-0.37499022,-0.001362104,-0.11108017,-0.005659557,-0.0035859877,-0.3743064,0.0,0.0,0.0,0,0.03778085144611044,attitude+gyro
1778988806.476563,-0.37553316,0.00017090909,-0.11026764,-0.0057947375,-0.00479184,-0.3786522,0.0,0.0,0.0,0,0.03778085144611044,attitude+gyro
1778988806.492563,-0.37659726,0.0033004046,-0.10871887,-0.0046371617,-0.0058407933,-0.38472205,0.0,0.0,0.0,0,0.03778085144611044,attitude+gyro
1778988806.500563,-0.37716877,0.0048700324,-0.1079483,-0.0050852313,-0.005376958,-0.38873416,0.0,0.0,0.0,0,0.03778085144611044,attitude+gyro
1778988806.524563,-0.37894267,0.009644343,-0.10569,-0.006666972,-0.0058332877,-0.39887574,0.0,0.0,0.0,0,0.03778085144611044,attitude+gyro
1778988806.532563,-0.37957135,0.0112493355,-0.10494614,-0.0075694323,-0.005842353,-0.4025087,0.0,0.0,0.0,0,0.03778085144611044,attitude+gyro
1778988806.540563,-0.3802265,0.012857183,-0.104198456,-0.007283714,-0.0059635006,-0.40601078,0.0,0.0,0.0,0,0.05059179350304186,attitude+gyro
1778988806.548563,-0.38090783,0.014468318,-0.103450775,-0.0070480774,-0.006110889,-0.41105384,0.0,0.0,0.0,0,0.05059179350304186,attitude+gyro
1778988806.564563,-0.38221774,0.017751522,-0.10199356,-0.008300217,-0.005929905,-0.41802925,0.0,0.0,0.0,0,0.05059179350304186,attitude+gyro
1778988806.572563,-0.3829108,0.019396793,-0.10126495,-0.008749587,-0.0067290138,-0.4211906,0.0,0.0,0.0,0,0.05059179350304186,attitude+gyro
1778988806.580563,-0.38362962,0.02104428,-0.10053253,-0.009238097,-0.006221904,-0.42555085,0.0,0.0,0.0,0,0.05059179350304186,attitude+gyro
1778988806.588563,-0.38432086,0.022715854,-0.09982681,-0.009343512,-0.0068165367,-0.42697328,0.0,0.0,0.0,0,0.05059179350304186,attitude+gyro
1778988806.596563,-0.3850378,0.024389615,-0.099121094,-0.008255927,-0.0060637863,-0.42957893,0.0,0.0,0.0,0,0.05059179350304186,attitude+gyro
1778988806.612563,-0.38654843,0.027744202,-0.09770584,-0.008467297,-0.006485653,-0.43705425,0.0,0.0,0.0,0,0.05059179350304186,attitude+gyro
1778988806.620563,-0.3872924,0.029465962,-0.097019196,-0.008819066,-0.0051673907,-0.44068038,0.0,0.0,0.0,0,0.05059179350304186,attitude+gyro
