timestamp,x,y,z,roll_speed,pitch_speed,yaw_speed,obstacle_risk,avoid_lateral_body,avoid_brake,evasao_visual_ativa,pan_comp_delta_rad,pan_comp_source
1779075046.976098,-41.46573,81.21274,-1.8618431,1.0206125,0.17539132,0.20908967,0.7936871589159352,4.135690356802261,0.23810614767478055,1,-0.0016065411090856194,attitude+gyro
1779075046.992098,-41.599834,81.14917,-1.8632889,1.0165659,0.17136014,0.21397614,0.8552168510759639,5.142252048522653,0.25656505532278917,1,-0.0016065411090856194,attitude+gyro
1779075047.000098,-41.66665,81.11703,-1.8640862,1.0174165,0.16686325,0.21569946,0.8552168510759639,5.142252048522653,0.25656505532278917,1,-0.0016065411090856194,attitude+gyro
1779075047.016098,-41.799862,81.052376,-1.8657036,1.0123798,0.15769802,0.2205017,0.8552168510759639,5.142252048522653,0.25656505532278917,1,-0.0016065411090856194,attitude+gyro
1779075047.024098,-41.86614,81.019485,-1.866642,1.0132635,0.15633994,0.22304393,0.8552168510759639,5.142252048522653,0.25656505532278917,1,-0.0016065411090856194,attitude+gyro
1779075047.032098,-41.932266,80.98646,-1.8675957,1.0140958,0.15423566,0.22614734,0.8552168510759639,5.142252048522653,0.25656505532278917,1,-0.0016065411090856194,attitude+gyro
1779075047.040098,-41.998238,80.9533,-1.8685646,1.015733,0.15122077,0.228288,0.8552168510759639,5.142252048522653,0.25656505532278917,1,-0.0016065411090856194,attitude+gyro
1779075047.056098,-42.12959,80.88617,-1.8706703,1.027368,0.14632061,0.23217155,0.8552168510759639,5.142252048522653,0.25656505532278917,1,-0.0016065411090856194,attitude+gyro
1779075047.072098,-42.26015,80.818085,-1.8729553,1.0287368,0.14522277,0.23757294,0.8552168510759639,5.142252048522653,0.25656505532278917,1,-0.0016065411090856194,attitude+gyro
1779075047.088098,-42.38989,80.74899,-1.8753624,1.0021654,0.14096054,0.2425427,0.8552168510759639,5.142252048522653,0.25656505532278917,1,-0.039025561318394894,attitude+gyro
1779075047.096098,-42.454426,80.71401,-1.8766098,0.97838575,0.14106694,0.24639523,0.8552168510759639,5.142252048522653,0.25656505532278917,1,-0.039025561318394894,attitude+gyro
1779075047.104098,-42.51878,80.67889,-1.8778458,0.94837016,0.14163034,0.24966845,0.8986517957531748,5.849576433965857,0.26959553872595243,1,-0.039025561318394894,attitude+gyro
1779075047.112098,-42.582943,80.6436,-1.8790627,0.91557455,0.13949391,0.25461334,0.8986517957531748,5.849576433965857,0.26959553872595243,1,-0.0049882149696355675,attitude+gyro
1779075047.128098,-42.71043,80.571754,-1.8816376,0.8334858,0.13269815,0.26177657,0.8986517957531748,5.849576433965857,0.26959553872595243,1,-0.0049882149696355675,attitude+gyro
1779075047.136098,-42.773884,80.535614,-1.8828735,0.7943304,0.13138527,0.26538855,0.9011261098903841,2.0541796073023866,0.2703378329671152,1,-0.0049882149696355675,attitude+gyro
1779075047.144098,-42.837135,80.499306,-1.8840714,0.7633571,0.13142584,0.26941168,0.9011261098903841,2.0541796073023866,0.2703378329671152,1,-0.0049882149696355675,attitude+gyro
1779075047.152098,-42.90002,80.462425,-1.8853569,0.737563,0.12907231,0.27135628,0.9011261098903841,2.0541796073023866,0.2703378329671152,1,-0.0049882149696355675,attitude+gyro
1779075047.160098,-42.962696,80.42538,-1.8866043,0.71865296,0.12710005,0.27326187,0.9011261098903841,2.0541796073023866,0.2703378329671152,1,-0.03314096943863228,attitude+gyro
1779075047.176098,-43.087418,80.35081,-1.8890152,0.69909155,0.13277107,0.27697152,0.9011261098903841,2.0541796073023866,0.2703378329671152,1,-0.03314096943863228,attitude+gyro
1779075047.184098,-43.14927,80.31284,-1.8902931,0.69109356,0.1378146,0.27854267,0.9307882769232689,3.6879257251116706,0.2792364830769807,1,-0.03314096943863228,attitude+gyro
1779075047.192098,-43.210903,80.27471,-1.8915367,0.67820215,0.13953538,0.2806984,0.9307882769232689,3.6879257251116706,0.2792364830769807,1,-0.03314096943863228,attitude+gyro
1779075047.200098,-43.272316,80.23642,-1.892746,0.6607294,0.13987686,0.28366563,0.9307882769232689,3.6879257251116706,0.2792364830769807,1,-0.006366320482180441,attitude+gyro
1779075047.216098,-43.394466,80.159325,-1.8950195,0.6141907,0.14049971,0.28709272,0.9307882769232689,3.6879257251116706,0.2792364830769807,1,-0.006366320482180441,attitude+gyro
1779075047.224098,-43.45499,80.120094,-1.8961868,0.5986943,0.14165866,0.28927246,0.9515517938462883,0.3315480075781698,0.2854655381538865,1,-0.006366320482180441,attitude+gyro
1779075047.232098,-43.51528,80.080696,-1.897316,0.58642375,0.14216974,0.29042825,0.9515517938462883,0.3315480075781698,0.2854655381538865,1,-0.006366320482180441,attitude+gyro
1779075047.248098,-43.63516,80.00138,-1.8994637,0.55355465,0.1437094,0.29444635,0.9515517938462883,0.3315480075781698,0.2854655381538865,1,-0.006366320482180441,attitude+gyro
1779075047.256098,-43.69453,79.96101,-1.9005547,0.53541607,0.14952467,0.29549885,0.9515517938462883,0.3315480075781698,0.2854655381538865,1,-0.006366320482180441,attitude+gyro
1779075047.264098,-43.753662,79.92049,-1.9015999,0.5190408,0.161805,0.29654947,0.9515517938462883,0.3315480075781698,0.2854655381538865,1,-0.006366320482180441,attitude+gyro
1779075047.272098,-43.812553,79.87978,-1.9025917,0.5032138,0.18351507,0.2989737,0.9515517938462883,0.3315480075781698,0.2854655381538865,1,-0.02347424579070774,attitude+gyro
1779075047.288098,-43.929386,79.79741,-1.904499,0.47685385,0.24763508,0.29999715,0.9515517938462883,0.3315480075781698,0.2854655381538865,1,-0.02347424579070774,attitude+gyro
1779075047.296098,-43.987324,79.75574,-1.9054108,0.46169358,0.27714244,0.30147275,0.9660862556924018,2.4820836053047186,0.28982587670772053,1,-0.02347424579070774,attitude+gyro
1779075047.304098,-44.045013,79.713905,-1.9062767,0.44364125,0.29919994,0.30213642,0.9660862556924018,2.4820836053047186,0.28982587670772053,1,-0.02347424579070774,attitude+gyro
1779075047.312098,-44.102455,79.671906,-1.9070892,0.42255077,0.31343436,0.30368432,0.9660862556924018,2.4820836053047186,0.28982587670772053,1,-0.02347424579070774,attitude+gyro
1779075047.320098,-44.159416,79.62926,-1.9078941,0.39737502,0.32193676,0.30487338,0.9660862556924018,2.4820836053047186,0.28982587670772053,1,-0.02347424579070774,attitude+gyro
1779075047.328098,-44.21613,79.58646,-1.908638,0.37018815,0.32569715,0.30531207,0.9660862556924018,2.4820836053047186,0.28982587670772053,1,-0.02347424579070774,attitude+gyro
1779075047.344098,-44.32878,79.50036,-1.9099503,0.33697817,0.32001522,0.30648538,0.9660862556924018,2.4820836053047186,0.28982587670772053,1,-0.02347424579070774,attitude+gyro
1779075047.352098,-44.38447,79.45656,-1.9105988,0.34397894,0.31699347,0.30517986,0.9660862556924018,2.4820836053047186,0.28982587670772053,1,-0.02347424579070774,attitude+gyro
1779075047.360098,-44.439896,79.4126,-1.9112129,0.3584166,0.3169757,0.30356213,0.9660862556924018,2.4820836053047186,0.28982587670772053,1,-0.02347424579070774,attitude+gyro
1779075047.376098,-44.54992,79.32415,-1.9123573,0.37718225,0.3166383,0.30136812,0.9660862556924018,2.4820836053047186,0.28982587670772053,1,-0.02347424579070774,attitude+gyro
1779075047.384098,-44.604286,79.27919,-1.9129257,0.37722477,0.31263247,0.29979938,0.9660862556924018,2.4820836053047186,0.28982587670772053,1,-0.023279105903706382,attitude+gyro
1779075047.392098,-44.658375,79.23406,-1.9134445,0.37122828,0.30774775,0.2983832,0.9660862556924018,2.4820836053047186,0.28982587670772053,1,-0.023279105903706382,attitude+gyro
1779075047.400098,-44.712185,79.188774,-1.913929,0.35848716,0.303228,0.2970032,0.9762603789846813,3.987458523713303,0.2928781136954044,1,-0.023279105903706382,attitude+gyro
1779075047.416098,-44.818726,79.09722,-1.914814,0.3191883,0.29006335,0.29669365,0.9762603789846813,3.987458523713303,0.2928781136954044,1,-0.023279105903706382,attitude+gyro
1779075047.424098,-44.871456,79.050964,-1.9152107,0.29456952,0.28299314,0.29608095,0.9762603789846813,3.987458523713303,0.2928781136954044,1,-0.0067972063064567715,attitude+gyro
1779075047.432098,-44.923904,79.004555,-1.915554,0.26647708,0.2753032,0.2956359,0.9762603789846813,3.987458523713303,0.2928781136954044,1,-0.0067972063064567715,attitude+gyro
1779075047.456098,-45.07907,78.86343,-1.9163628,0.21726902,0.25014618,0.29240775,0.983382265289277,5.041220966599312,0.29501467958678307,1,-0.0067972063064567715,attitude+gyro
1779075047.464098,-45.130135,78.81591,-1.9165573,0.21343172,0.24135228,0.29074666,0.983382265289277,5.041220966599312,0.29501467958678307,1,-0.003823428547382499,attitude+gyro
1779075047.472098,-45.180904,78.768234,-1.9167213,0.21852753,0.23301299,0.2882784,0.983382265289277,5.041220966599312,0.29501467958678307,1,-0.003823428547382499,attitude+gyro
1779075047.480098,-45.231373,78.7204,-1.9168587,0.22544058,0.2257875,0.28605026,0.9883675857024938,5.778854676619519,0.2965102757107482,1,-0.003823428547382499,attitude+gyro
1779075047.496098,-45.330894,78.623314,-1.9171677,0.2325017,0.21078561,0.28071043,0.9883675857024938,5.778854676619519,0.2965102757107482,1,-0.003823428547382499,attitude+gyro
1779075047.512098,-45.429214,78.52559,-1.9173546,0.21981123,0.19605795,0.27566797,0.9883675857024938,5.778854676619519,0.2965102757107482,1,-0.0067972063064567715,attitude+gyro
1779075047.520098,-45.477657,78.47603,-1.91745,0.21119149,0.19009884,0.2741209,0.9883675857024938,5.778854676619519,0.2965102757107482,1,-0.0067972063064567715,attitude+gyro
1779075047.544098,-45.621147,78.32639,-1.9175873,0.2039834,0.17311484,0.26810476,0.9883675857024938,5.778854676619519,0.2965102757107482,1,-0.0067972063064567715,attitude+gyro
1779075047.552098,-45.6681,78.27574,-1.9176369,0.20025837,0.16702831,0.26678357,0.9918573099917457,6.295198273633663,0.2975571929975237,1,-0.0067972063064567715,attitude+gyro
1779075047.560098,-45.714745,78.22494,-1.917656,0.19235863,0.16206849,0.26587746,0.9918573099917457,6.295198273633663,0.2975571929975237,1,-0.0067972063064567715,attitude+gyro
1779075047.568098,-45.761078,78.17398,-1.9176292,0.17917328,0.15636462,0.2632611,0.9918573099917457,6.295198273633663,0.2975571929975237,1,-0.0033986031532298945,attitude+gyro
1779075047.584098,-45.852543,78.07116,-1.9175148,0.151283,0.14597419,0.25988454,0.9323519242905336,6.192027346265901,0.27970557728716006,1,-0.0033986031532298945,attitude+gyro
1779075047.600098,-45.94249,77.96728,-1.9173241,0.14244573,0.13650829,0.25488427,0.9323519242905336,6.192027346265901,0.27970557728716006,1,-0.0033986031532298945,attitude+gyro
1779075047.616098,-46.0309,77.862305,-1.9170761,0.13375352,0.12954277,0.25115678,0.9323519242905336,6.192027346265901,0.27970557728716006,1,-0.003823428547382499,attitude+gyro
1779075047.624098,-46.074497,77.80936,-1.916935,0.124770835,0.12545587,0.25011674,0.9526463470033735,6.584419142386131,0.285793904101012,1,-0.003823428547382499,attitude+gyro
1779075047.632098,-46.117786,77.75626,-1.9167595,0.113833375,0.12191508,0.24837592,0.9526463470033735,6.584419142386131,0.285793904101012,1,-0.003823428547382499,attitude+gyro
1779075047.656098,-46.245228,77.595146,-1.9161339,0.06461514,0.1106989,0.24463867,0.9526463470033735,6.584419142386131,0.285793904101012,1,-0.003823428547382499,attitude+gyro
1779075047.664098,-46.28699,77.541,-1.9158745,0.06229094,0.10687785,0.2419846,0.9526463470033735,6.584419142386131,0.285793904101012,1,-0.003823428547382499,attitude+gyro
1779075047.672098,-46.328438,77.4867,-1.9155998,0.07762397,0.105727606,0.2390376,0.9526463470033735,6.584419142386131,0.285793904101012,1,-0.010195809459685155,attitude+gyro
1779075047.680098,-46.3693,77.43178,-1.9153748,0.09821964,0.103609264,0.23728848,0.9526463470033735,6.584419142386131,0.285793904101012,1,-0.010195809459685155,attitude+gyro
1779075047.696098,-46.450047,77.32148,-1.9148941,0.13349788,0.10074713,0.23222771,0.9668524429023614,6.859093399670291,0.2900557328707084,1,-0.010195809459685155,attitude+gyro
1779075047.704098,-46.489933,77.266106,-1.9146423,0.14188823,0.099142425,0.23152335,0.9668524429023614,6.859093399670291,0.2900557328707084,1,-0.010195809459685155,attitude+gyro
1779075047.712098,-46.529247,77.2101,-1.9144287,0.1435049,0.09906851,0.23100099,0.9668524429023614,6.859093399670291,0.2900557328707084,1,-0.010195809459685155,attitude+gyro
1779075047.720098,-46.56824,77.153946,-1.914196,0.13791594,0.097999044,0.22899519,0.9668524429023614,6.859093399670291,0.2900557328707084,1,-0.010195809459685155,attitude+gyro
1779075047.736098,-46.645256,77.041214,-1.9136887,0.13149117,0.09652785,0.22666793,0.9668524429023614,6.859093399670291,0.2900557328707084,1,-0.010195809459685155,attitude+gyro
1779075047.744098,-46.683277,76.98463,-1.9134216,0.13721964,0.09485596,0.22573532,0.9668524429023614,6.859093399670291,0.2900557328707084,1,-0.010195809459685155,attitude+gyro
1779075047.752098,-46.72072,76.927414,-1.913208,0.15391402,0.095647015,0.22493763,0.9668524429023614,6.859093399670291,0.2900557328707084,1,-0.010195809459685155,attitude+gyro
1779075047.760098,-46.757828,76.870056,-1.9129982,0.17247505,0.09539916,0.22299232,0.9668524429023614,6.859093399670291,0.2900557328707084,1,-0.010195809459685155,attitude+gyro
1779075047.776098,-46.83103,76.75487,-1.9126053,0.20265868,0.097780146,0.22101706,0.9668524429023614,6.859093399670291,0.2900557328707084,1,-0.010195809459685155,attitude+gyro
1779075047.784098,-46.866875,76.696594,-1.9124832,0.2105384,0.09915862,0.21938564,0.9668524429023614,6.859093399670291,0.2900557328707084,1,-0.010195809459685155,attitude+gyro
1779075047.792098,-46.90238,76.63817,-1.912365,0.22105959,0.10143549,0.21951173,0.9668524429023614,6.859093399670291,0.2900557328707084,1,-0.010195809459685155,attitude+gyro
1779075047.808098,-46.972366,76.52086,-1.9121513,0.23885575,0.103398256,0.21921274,0.9668524429023614,6.859093399670291,0.2900557328707084,1,-0.10723309974582693,attitude+gyro
1779075047.816098,-47.006588,76.46153,-1.9121208,0.23948142,0.10486531,0.21908091,0.9668524429023614,6.859093399670291,0.2900557328707084,1,-0.10723309974582693,attitude+gyro
1779075047.824098,-47.04047,76.402054,-1.9120865,0.23808311,0.104477696,0.21822794,0.976796710031653,2.551365379769204,0.29303901300949586,1,-0.10723309974582693,attitude+gyro
1779075047.832098,-47.074017,76.34243,-1.9120445,0.23174405,0.10605464,0.21927927,0.976796710031653,2.551365379769204,0.29303901300949586,1,-0.10723309974582693,attitude+gyro
1779075047.848098,-47.139847,76.22231,-1.9119987,0.20466568,0.107539564,0.21974513,0.976796710031653,2.551365379769204,0.29303901300949586,1,-0.10723309974582693,attitude+gyro
1779075047.856098,-47.172142,76.16182,-1.9119797,0.18502292,0.10659539,0.2203723,0.976796710031653,2.551365379769204,0.29303901300949586,1,-0.10723309974582693,attitude+gyro
1779075047.864098,-47.2041,76.10119,-1.9119339,0.16227287,0.10670115,0.22169629,0.976796710031653,2.551365379769204,0.29303901300949586,1,-0.10723309974582693,attitude+gyro
1779075047.872098,-47.235733,76.04043,-1.9118195,0.13755657,0.10824055,0.22151032,0.976796710031653,2.551365379769204,0.29303901300949586,1,-0.10723309974582693,attitude+gyro
1779075047.880098,-47.266804,75.97908,-1.9117432,0.110504314,0.1147782,0.2222936,0.976796710031653,2.551365379769204,0.29303901300949586,1,-0.10723309974582693,attitude+gyro
1779075047.896098,-47.327972,75.856,-1.9114418,0.050556622,0.13442346,0.22425568,0.976796710031653,2.551365379769204,0.29303901300949586,1,-0.10723309974582693,attitude+gyro
1779075047.904098,-47.358074,75.79428,-1.9112129,0.020862915,0.15273874,0.22592725,0.976796710031653,2.551365379769204,0.29303901300949586,1,-0.02386353830118692,attitude+gyro
1779075047.912098,-47.38764,75.73198,-1.9109917,-0.0076622814,0.18239701,0.22533278,0.976796710031653,2.551365379769204,0.29303901300949586,1,-0.02386353830118692,attitude+gyro
1779075047.936098,-47.474464,75.54439,-1.9098816,-0.09511035,0.29774684,0.22540057,0.9837576970221571,-0.46404423416155716,0.2951273091066471,1,-0.02386353830118692,attitude+gyro
1779075047.944098,-47.502583,75.48119,-1.9094124,-0.12356752,0.3264322,0.22434019,0.9837576970221571,-0.46404423416155716,0.2951273091066471,1,-0.02386353830118692,attitude+gyro
1779075047.952098,-47.530388,75.41789,-1.9088745,-0.15359384,0.34465665,0.2241788,0.9837576970221571,-0.46404423416155716,0.2951273091066471,1,-0.02386353830118692,attitude+gyro
1779075047.960098,-47.557888,75.354485,-1.9082642,-0.18322623,0.35405943,0.22204211,0.9837576970221571,-0.46404423416155716,0.2951273091066471,1,-0.0024849707603462885,attitude+gyro
1779075047.984098,-47.63818,75.16284,-1.9060478,-0.2818795,0.39998037,0.21775326,0.9837576970221571,-0.46404423416155716,0.2951273091066471,1,-0.0024849707603462885,attitude+gyro
1779075047.992098,-47.664284,75.09863,-1.9051666,-0.31748682,0.42452523,0.21600392,0.98863038791551,-2.5748309639130897,0.29658911637465296,1,-0.0024849707603462885,attitude+gyro
1779075048.008098,-47.715603,74.96997,-1.9031487,-0.38922834,0.467056,0.21193732,0.98863038791551,-2.5748309639130897,0.29658911637465296,1,-0.0024849707603462885,attitude+gyro
1779075048.016098,-47.740646,74.90513,-1.9020348,-0.42513973,0.47961506,0.2087251,0.98863038791551,-2.5748309639130897,0.29658911637465296,1,-0.002795592105388747,attitude+gyro
1779075048.024098,-47.765396,74.84021,-1.900837,-0.45632076,0.48103,0.20600547,0.98863038791551,-2.5748309639130897,0.29658911637465296,1,-0.002795592105388747,attitude+gyro
1779075048.032098,-47.789856,74.775215,-1.8995667,-0.48633313,0.48145786,0.20158191,0.992041271540857,0.4476183252608372,0.29761238146225705,1,-0.002795592105388747,attitude+gyro
1779075048.040098,-47.814026,74.710144,-1.8982124,-0.52091867,0.4898502,0.19805628,0.992041271540857,0.4476183252608372,0.29761238146225705,1,-0.002795592105388747,attitude+gyro
1779075048.064098,-47.88442,74.51348,-1.89357,-0.6316076,0.54077435,0.18793608,0.992041271540857,0.4476183252608372,0.29761238146225705,1,-0.0049699415206903704,attitude+gyro
1779075048.072098,-47.907326,74.447815,-1.8918571,-0.6696122,0.57071936,0.18294036,0.992041271540857,0.4476183252608372,0.29761238146225705,1,-0.0049699415206903704,attitude+gyro
1779075048.080098,-47.92983,74.38174,-1.8900642,-0.707057,0.6073278,0.17874306,0.9944288900785999,2.563332827682586,0.2983286670235799,1,-0.0049699415206903704,attitude+gyro
1779075048.096098,-47.97403,74.24945,-1.8862419,-0.7844986,0.67024195,0.16747649,0.9944288900785999,2.563332827682586,0.2983286670235799,1,-0.0049699415206903704,attitude+gyro
1779075048.104098,-47.995728,74.18325,-1.8842201,-0.8164415,0.6841948,0.1624019,0.9944288900785999,2.563332827682586,0.2983286670235799,1,-0.0049699415206903704,attitude+gyro
